x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.34992364048957825,0.75626140832901,6.695056526950793e-07,0.40747395157814026,0.758354127407074,-0.0512176975607872,0.45603373646736145,0.7333957552909851,-0.07445801794528961,0.487315833568573,0.6874895095825195,-0.09207703173160553,0.5247267484664917,0.6466694474220276,-0.10779913514852524,0.460437536239624,0.5826008319854736,-0.029236678034067154,0.4957701563835144,0.5129906535148621,-0.047608114778995514,0.5183990001678467,0.463556170463562,-0.06562931835651398,0.5393009185791016,0.4218793511390686,-0.07891356199979782,0.43126532435417175,0.5556607246398926,-0.017205169424414635,0.46421778202056885,0.4753819704055786,-0.03084554895758629,0.48950713872909546,0.42107492685317993,-0.04665851220488548,0.5140377283096313,0.37661951780319214,-0.05912123620510101,0.39957621693611145,0.5479643940925598,-0.011627649888396263,0.42266345024108887,0.47163861989974976,-0.025753067806363106,0.44222500920295715,0.42139825224876404,-0.03964320570230484,0.46276816725730896,0.3803290128707886,-0.049995992332696915,0.3641294240951538,0.553435742855072,-0.011388735845685005,0.3755503296852112,0.49295759201049805,-0.02545991726219654,0.3866561949253082,0.45139315724372864,-0.03482964262366295,0.4004471004009247,0.41296422481536865,-0.04162131994962692,0
0.3451769948005676,0.7489867806434631,5.78406115891994e-07,0.40297162532806396,0.7508521676063538,-0.045645520091056824,0.4527847468852997,0.7251540422439575,-0.06530699878931046,0.4843428134918213,0.6796199679374695,-0.08007396757602692,0.5178290009498596,0.6389726400375366,-0.09304102510213852,0.452730655670166,0.5765379667282104,-0.025861745700240135,0.4838266372680664,0.5045240521430969,-0.0448661744594574,0.5034886598587036,0.45457935333251953,-0.06342162191867828,0.5223961472511292,0.41163942217826843,-0.07691238075494766,0.42410144209861755,0.5497192740440369,-0.016196351498365402,0.45327258110046387,0.4676021635532379,-0.0316382497549057,0.47666969895362854,0.4119776785373688,-0.048609618097543716,0.4999094605445862,0.36715012788772583,-0.06154485046863556,0.3929497301578522,0.5417991280555725,-0.012454510666429996,0.414465993642807,0.4638326168060303,-0.02837548404932022,0.4341912567615509,0.4124396741390228,-0.04324575886130333,0.45509928464889526,0.37121403217315674,-0.05358918011188507,0.35843440890312195,0.5463413596153259,-0.013421265408396721,0.369941383600235,0.48392343521118164,-0.028806203976273537,0.38028961420059204,0.44073063135147095,-0.03872613236308098,0.3933468759059906,0.4009951949119568,-0.045384347438812256,0
0.3407636880874634,0.7469642758369446,4.6856970925546193e-07,0.39678955078125,0.7593115568161011,-0.03245944902300835,0.4578072428703308,0.7204182147979736,-0.04206286743283272,0.4845266044139862,0.657944917678833,-0.04851983115077019,0.45391854643821716,0.6243239045143127,-0.05429518595337868,0.45258772373199463,0.5754081010818481,-0.012098068371415138,0.4885290861129761,0.5023024082183838,-0.023084789514541626,0.5115272998809814,0.45402655005455017,-0.03556058928370476,0.532105565071106,0.41382521390914917,-0.04576524347066879,0.4228772819042206,0.5487877130508423,-0.007569269742816687,0.4528525471687317,0.4757258892059326,-0.015124855563044548,0.47443723678588867,0.43361908197402954,-0.026208175346255302,0.4957139194011688,0.40261784195899963,-0.035740938037633896,0.39131635427474976,0.5378966331481934,-0.007704425137490034,0.41940703988075256,0.4667661488056183,-0.016160815954208374,0.4447159767150879,0.4238471984863281,-0.026365524157881737,0.46846112608909607,0.39272984862327576,-0.035019513219594955,0.3533266484737396,0.5386277437210083,-0.011828265152871609,0.3651970326900482,0.4749933183193207,-0.020288292318582535,0.37580522894859314,0.4318810999393463,-0.025982264429330826,0.388163685798645,0.39443060755729675,-0.03126205503940582,0
0.34027257561683655,0.7468268871307373,5.333537842489022e-07,0.3964778482913971,0.754846453666687,-0.03700447827577591,0.4531102180480957,0.711104154586792,-0.04868481680750847,0.4645059108734131,0.6434397101402283,-0.05610096827149391,0.4302752614021301,0.6103343963623047,-0.06254017353057861,0.4529983699321747,0.5748560428619385,-0.01807713508605957,0.49138402938842773,0.5016564130783081,-0.03166169300675392,0.5163689851760864,0.4546423554420471,-0.045576516538858414,0.5381249785423279,0.41692399978637695,-0.05603981390595436,0.42286282777786255,0.548826277256012,-0.011537274345755577,0.4563683867454529,0.47412025928497314,-0.020610837265849113,0.48072320222854614,0.43029528856277466,-0.03222113475203514,0.5036413669586182,0.39859336614608765,-0.04153330251574516,0.3914295434951782,0.5398633480072021,-0.010076671838760376,0.42006391286849976,0.4683113098144531,-0.019950751215219498,0.4461919963359833,0.42468705773353577,-0.030968960374593735,0.47076383233070374,0.39318782091140747,-0.03932097181677818,0.3541281223297119,0.5420745611190796,-0.012887027114629745,0.37040045857429504,0.47892600297927856,-0.02213214337825775,0.3849109709262848,0.4374484419822693,-0.02808554284274578,0.4004163444042206,0.4016109108924866,-0.0329689159989357,0
0.3409454822540283,0.7479026317596436,5.370491180656245e-07,0.3972259759902954,0.7540552020072937,-0.03710855171084404,0.45337799191474915,0.7104974985122681,-0.04886209964752197,0.463785320520401,0.6437656879425049,-0.05645378306508064,0.4302649199962616,0.6093049645423889,-0.06306035816669464,0.4530649781227112,0.5741832852363586,-0.01640331745147705,0.4918038845062256,0.5014588832855225,-0.02971758507192135,0.5170120596885681,0.45499953627586365,-0.04374837130308151,0.5390569567680359,0.41815799474716187,-0.05437375605106354,0.4226225018501282,0.5488675236701965,-0.009577733464539051,0.4558262526988983,0.47467735409736633,-0.018567364662885666,0.47944915294647217,0.4307393729686737,-0.030508870258927345,0.5015490055084229,0.3993876576423645,-0.04015881568193436,0.39081889390945435,0.5399890542030334,-0.008009671233594418,0.4177493751049042,0.4693240523338318,-0.01758592762053013,0.4428117573261261,0.4251583218574524,-0.028864825144410133,0.46634602546691895,0.39295583963394165,-0.03761739656329155,0.3535490930080414,0.5421632528305054,-0.010782563127577305,0.3684539794921875,0.48052579164505005,-0.01980685628950596,0.3813248574733734,0.44100913405418396,-0.02581123448908329,0.3950486183166504,0.4070950746536255,-0.030877066776156425,0
0.33989620208740234,0.7453347444534302,5.468039603329089e-07,0.39384013414382935,0.751704216003418,-0.03639181703329086,0.4472544491291046,0.7071608304977417,-0.04770481586456299,0.45315322279930115,0.643088161945343,-0.05467097461223602,0.42212653160095215,0.6045004725456238,-0.0607193186879158,0.45064622163772583,0.5760459899902344,-0.019670117646455765,0.49245572090148926,0.5055295825004578,-0.03498966619372368,0.5202938318252563,0.46202611923217773,-0.049583349376916885,0.5444238185882568,0.4261372983455658,-0.06011541932821274,0.4213506281375885,0.5489806532859802,-0.01336230430752039,0.46030375361442566,0.4760379195213318,-0.024137726053595543,0.48798611760139465,0.4340248107910156,-0.03610876575112343,0.5133747458457947,0.403076171875,-0.045439328998327255,0.3901542127132416,0.5395358204841614,-0.012232246808707714,0.42234116792678833,0.4694388806819916,-0.02389153465628624,0.45100247859954834,0.42798250913619995,-0.035517334938049316,0.47809475660324097,0.39648935198783875,-0.043976038694381714,0.3531508445739746,0.5409568548202515,-0.015140113420784473,0.3713422119617462,0.479432076215744,-0.025505250319838524,0.38668474555015564,0.43985289335250854,-0.03179466351866722,0.4031822085380554,0.4040549099445343,-0.03682774677872658,0
0.34113624691963196,0.7435084581375122,7.028944537523785e-07,0.3960872292518616,0.7459328174591064,-0.0468098446726799,0.4423806369304657,0.703413724899292,-0.06405225396156311,0.44105473160743713,0.6398738026618958,-0.075436532497406,0.41261622309684753,0.593192458152771,-0.0855734646320343,0.45208975672721863,0.5759482383728027,-0.025487076491117477,0.49466317892074585,0.5083625316619873,-0.04223140329122543,0.5233052372932434,0.46468478441238403,-0.05860194191336632,0.5471139550209045,0.4291064143180847,-0.07018589973449707,0.4235020875930786,0.5494915246963501,-0.014901764690876007,0.4687419831752777,0.47707486152648926,-0.026903914287686348,0.50164794921875,0.43254929780960083,-0.04108302667737007,0.5310177803039551,0.39863792061805725,-0.05178302153944969,0.3920363783836365,0.5399899482727051,-0.010725636035203934,0.4261309504508972,0.4693845212459564,-0.023891301825642586,0.456768661737442,0.42755916714668274,-0.038921795785427094,0.48508360981941223,0.39611583948135376,-0.04941907897591591,0.3541453778743744,0.5397645235061646,-0.011430561542510986,0.3732260465621948,0.48000258207321167,-0.02299381047487259,0.3886059522628784,0.44025301933288574,-0.031951285898685455,0.405534029006958,0.4042053818702698,-0.039070773869752884,0
0.340986430644989,0.7442973256111145,6.074084240026423e-07,0.3949372470378876,0.7471916675567627,-0.03991127386689186,0.4422551691532135,0.7032594084739685,-0.05346156284213066,0.4396143853664398,0.6400203704833984,-0.06210111081600189,0.410600870847702,0.5980092287063599,-0.06947845965623856,0.45268550515174866,0.5744593739509583,-0.020982665941119194,0.49455833435058594,0.5063852071762085,-0.036731936037540436,0.5231442451477051,0.4638821482658386,-0.05178889259696007,0.5476715564727783,0.42925989627838135,-0.06244129687547684,0.42390280961990356,0.5472885966300964,-0.012776919640600681,0.466490238904953,0.4756237864494324,-0.023428531363606453,0.4984387755393982,0.43326765298843384,-0.03543644770979881,0.5276114344596863,0.40167802572250366,-0.044559575617313385,0.39245298504829407,0.5391058921813965,-0.01031872071325779,0.4234898090362549,0.46939921379089355,-0.0218624509871006,0.45294415950775146,0.42836353182792664,-0.03447828069329262,0.48044610023498535,0.39729946851730347,-0.0433255173265934,0.3547825813293457,0.542283833026886,-0.012209220789372921,0.37022361159324646,0.48300445079803467,-0.022732192650437355,0.3831755518913269,0.44437727332115173,-0.030096959322690964,0.39721840620040894,0.4096936881542206,-0.03571140393614769,0
0.34062206745147705,0.7418326735496521,5.962949671811657e-07,0.3947925865650177,0.743046224117279,-0.038954172283411026,0.4400281608104706,0.6996464133262634,-0.052627407014369965,0.43694186210632324,0.6353833079338074,-0.06171967089176178,0.41545039415359497,0.5868145227432251,-0.06944387406110764,0.45246562361717224,0.5735844373703003,-0.0205435361713171,0.4948423504829407,0.5084153413772583,-0.037793587893247604,0.5237414240837097,0.46792781352996826,-0.053958676755428314,0.5489872694015503,0.43448424339294434,-0.06518704444169998,0.4244491755962372,0.5451754331588745,-0.01328787487000227,0.4685027301311493,0.47429466247558594,-0.025070035830140114,0.5011295080184937,0.43251699209213257,-0.0381135530769825,0.5312659740447998,0.3995746374130249,-0.04794593155384064,0.3933686316013336,0.5356265902519226,-0.01178991049528122,0.4246928095817566,0.4660697281360626,-0.024663779884576797,0.4538474977016449,0.4261489808559418,-0.037591684609651566,0.4810801148414612,0.39573991298675537,-0.046394724398851395,0.35632386803627014,0.5383081436157227,-0.014483216218650341,0.37305697798728943,0.4776117205619812,-0.026192735880613327,0.38782545924186707,0.43937355279922485,-0.033670395612716675,0.4036092758178711,0.4046386480331421,-0.039076659828424454,0
0.341878205537796,0.7413578033447266,5.637305662276049e-07,0.3956069052219391,0.7428878545761108,-0.0366591215133667,0.4410606026649475,0.6986117959022522,-0.04947644844651222,0.4363532066345215,0.6347434520721436,-0.05811117962002754,0.4133027493953705,0.5887836813926697,-0.06572534143924713,0.45316991209983826,0.5741729736328125,-0.02149573713541031,0.4948350191116333,0.5086702704429626,-0.03933245316147804,0.523502767086029,0.468352347612381,-0.05554904043674469,0.5489903688430786,0.43486207723617554,-0.06695437431335449,0.42457401752471924,0.5453981757164001,-0.015910858288407326,0.4680846035480499,0.4738938808441162,-0.02895144559442997,0.5008525848388672,0.43264877796173096,-0.04250413179397583,0.5313408970832825,0.4000985324382782,-0.05271630361676216,0.39294448494911194,0.535846471786499,-0.015707790851593018,0.42443013191223145,0.4648953974246979,-0.02985505573451519,0.4539622366428375,0.4246084690093994,-0.04328759014606476,0.48165395855903625,0.39383333921432495,-0.052365321666002274,0.3554702401161194,0.5387749671936035,-0.019391316920518875,0.37257087230682373,0.4765234887599945,-0.03230765461921692,0.3880126178264618,0.43692588806152344,-0.04044235870242119,0.4047018587589264,0.4007542133331299,-0.04633307456970215,0
0.3423486351966858,0.7386264801025391,6.150830813567154e-07,0.3964514136314392,0.7352678775787354,-0.04100165143609047,0.43337899446487427,0.6955647468566895,-0.05694696307182312,0.4341006577014923,0.6368556022644043,-0.06843464076519012,0.4438631534576416,0.5860629081726074,-0.07824477553367615,0.44817599654197693,0.5713797211647034,-0.02209438942372799,0.4911445379257202,0.5088866353034973,-0.041347503662109375,0.5196585655212402,0.4690045714378357,-0.05936615914106369,0.5454165935516357,0.4354986548423767,-0.07173096388578415,0.42032524943351746,0.542475163936615,-0.013952451758086681,0.4652664065361023,0.47189420461654663,-0.027810923755168915,0.49725407361984253,0.43011099100112915,-0.04287448152899742,0.527734637260437,0.39614900946617126,-0.0540737546980381,0.389554888010025,0.5315836668014526,-0.011923033744096756,0.4187849164009094,0.45999762415885925,-0.026617445051670074,0.4446616768836975,0.4178433418273926,-0.04129995033144951,0.4703136682510376,0.3861303925514221,-0.05127367004752159,0.35327497124671936,0.5346044301986694,-0.014155564829707146,0.3691428005695343,0.4742031693458557,-0.02755945734679699,0.3830750584602356,0.43543070554733276,-0.036729611456394196,0.39889365434646606,0.40190839767456055,-0.04318482428789139,0
0.34392255544662476,0.7379957437515259,5.973004135739757e-07,0.3974120616912842,0.7344703674316406,-0.04007913917303085,0.4334675073623657,0.6925836801528931,-0.05533480644226074,0.4320370554924011,0.635388195514679,-0.06610770523548126,0.44170984625816345,0.5861642360687256,-0.07512258738279343,0.44780081510543823,0.5689677596092224,-0.022066470235586166,0.4906293749809265,0.5060523152351379,-0.04101000353693962,0.5187816023826599,0.4659717381000519,-0.058586835861206055,0.5436713695526123,0.4322376251220703,-0.07081186771392822,0.4193864166736603,0.5416117906570435,-0.014810072258114815,0.46496647596359253,0.4713425934314728,-0.029121030122041702,0.497652530670166,0.4308975040912628,-0.04443247243762016,0.5286697149276733,0.39707380533218384,-0.055804088711738586,0.38854536414146423,0.5315389633178711,-0.013571582734584808,0.419944703578949,0.4604160785675049,-0.02957018092274666,0.4480736255645752,0.42051857709884644,-0.04481082782149315,0.47516703605651855,0.3898446559906006,-0.05489995703101158,0.3518405556678772,0.534713089466095,-0.01636512018740177,0.36717289686203003,0.47223323583602905,-0.031325530260801315,0.38124528527259827,0.43303006887435913,-0.041189853101968765,0.3971291184425354,0.39807653427124023,-0.047971539199352264,0
0.34274935722351074,0.7388928532600403,5.546694978875166e-07,0.39335522055625916,0.7342218160629272,-0.03787711262702942,0.42760607600212097,0.6889812350273132,-0.05268840864300728,0.4297328293323517,0.6317567229270935,-0.0631280392408371,0.44362109899520874,0.5869723558425903,-0.07207734137773514,0.44232627749443054,0.5723149180412292,-0.02454918436706066,0.48530036211013794,0.5067377090454102,-0.043883081525564194,0.5123482346534729,0.46682876348495483,-0.06119873374700546,0.5364408493041992,0.431343138217926,-0.0734393447637558,0.4146746098995209,0.5449321269989014,-0.01848728023469448,0.46051186323165894,0.4725779891014099,-0.03393235802650452,0.49216166138648987,0.43009084463119507,-0.04935549199581146,0.5220726728439331,0.3937232792377472,-0.06082167848944664,0.3842707574367523,0.5344061255455017,-0.01782282255589962,0.4180827736854553,0.4617292284965515,-0.03479255363345146,0.4463663101196289,0.419884592294693,-0.050032347440719604,0.47315433621406555,0.3871569037437439,-0.060114480555057526,0.34917110204696655,0.5372320413589478,-0.020776823163032532,0.3646252751350403,0.4739590585231781,-0.03637910261750221,0.37904250621795654,0.434897243976593,-0.04611837491393089,0.39522799849510193,0.39992767572402954,-0.05278570577502251,0
